,state,min,max
2018-09-04 15:43:21.492895,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:22.637010,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:23.740120,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:28.491595,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:29.590705,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:30.690815,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:31.791925,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:32.894035,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:33.989145,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:35.091255,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:39.840730,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:40.941840,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:41.989945,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:43.092055,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:44.098156,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:45.191265,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:46.191365,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:43:50.904836,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:16.908434,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:17.900534,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:18.901634,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:19.951739,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:20.950839,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:21.998943,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:22.900034,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:27.200464,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:28.108554,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:29.150659,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:30.060750,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:31.051849,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:32.057949,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:33.101054,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:37.401484,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:38.310574,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:39.351679,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:40.359779,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:41.451889,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:42.500993,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:43.502094,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:47.701513,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:48.702614,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:49.752719,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:50.752819,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:51.752919,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:52.802023,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:53.801123,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:58.101553,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:47:59.052648,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:00.052748,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:01.052848,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:02.051948,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:03.053048,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:04.102153,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:08.452588,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:09.452688,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:10.402783,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:11.452888,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:12.501993,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:13.553098,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:14.552198,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:18.852628,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:19.901733,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:20.811824,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:21.803923,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:22.804023,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:23.804123,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:24.853228,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:48:28.731616,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:40.858827,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:41.909933,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:42.959037,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:43.909132,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:44.960238,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:45.961338,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:47.009442,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:51.308872,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:52.308972,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:53.260067,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:54.259167,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:55.309272,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:56.359377,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:50:57.355477,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:01.610902,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:02.610002,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:03.660107,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:04.756217,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:05.760317,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:06.764418,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:07.760517,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:12.115953,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:13.110052,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:14.113153,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:15.161257,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:16.161357,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:17.211462,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:18.261567,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:22.561997,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:23.612102,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:24.611202,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:25.661307,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:26.560397,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:27.460487,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:28.411582,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:32.615003,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:33.661107,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:34.712212,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:35.761317,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:36.762417,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:37.761517,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:38.811622,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:43.065047,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:44.111152,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:45.111252,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:46.062347,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:47.062447,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:48.111552,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:49.207662,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:51:53.351076,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:33.115051,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:34.170156,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:35.331272,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:36.320371,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:37.369476,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:38.468586,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:39.580697,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:40.619801,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:41.669906,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:42.720011,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:47.670506,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:48.865626,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:49.919731,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:51.018841,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:52.069946,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:53.170056,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:54.270166,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:55.369276,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:56.472386,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:54:57.620501,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:02.621001,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:03.721111,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:04.820221,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:05.971336,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:07.019441,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:08.069546,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:09.170656,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:10.169756,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:11.221861,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:12.320971,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:17.170456,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:18.221561,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:19.271666,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:20.369776,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:21.420881,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:22.470986,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:23.572096,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:24.622201,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:25.771316,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:26.871426,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:31.870926,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:32.922031,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:34.020141,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:35.121251,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:36.171356,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:37.271466,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:38.372576,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:39.471686,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:40.571796,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:41.670906,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:46.578396,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:47.672506,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:48.722611,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:49.822721,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:50.917830,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:51.972936,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:52.972036,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:54.072146,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:55.073246,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:55:56.123351,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:00.972836,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:02.073946,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:03.174056,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:04.273166,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:05.272266,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:06.372376,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:07.373476,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:08.518590,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:09.473686,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:10.469785,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:15.424281,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:16.423381,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:17.524491,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:18.623601,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:19.723711,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:20.822820,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:21.921930,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:22.924031,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:23.974136,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:25.074246,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:30.022740,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:31.073845,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:32.124951,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:33.225061,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:34.274165,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:35.370275,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:36.425381,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:37.524490,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:38.625601,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:39.675706,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:44.629201,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:45.675305,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:46.786417,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:47.924530,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:49.026641,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:50.124750,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:51.080846,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:52.124950,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:53.176055,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:54.225160,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:56:59.022640,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:58:48.728610,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:58:49.679705,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:58:52.680005,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:58:54.686205,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:58:56.680405,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:00.742811,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:04.731210,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:08.731610,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:12.792016,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:16.782415,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:20.780814,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:24.781214,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:28.781614,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:30.832820,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:33.832119,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:37.832519,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:41.832919,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:44.833219,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:47.833519,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:51.833919,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:54.933229,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:55.558292,65.0,55.000000000151616,80.00000000022057
2018-09-04 15:59:57.442480,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:17.389474,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:18.439579,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:19.439679,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:20.438778,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:21.439879,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:22.489984,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:23.490084,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:24.535188,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:25.490284,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:26.490384,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:30.890824,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:31.937928,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:32.838018,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:33.749109,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:34.740208,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:35.740308,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:36.739408,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:37.740508,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:38.743609,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:39.790713,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:44.090143,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:45.090243,65.0,55.000000000151616,80.00000000022057
2018-09-04 16:02:46.100344,65.0,55.000000000151616,80.00000000022057
