,state,min,max
2018-09-04 15:47:59.052648,110.175,0.0,0.0
2018-09-04 15:48:00.052748,110.175,0.0,0.0
2018-09-04 15:48:01.052848,110.175,0.0,0.0
2018-09-04 15:48:02.051948,110.175,0.0,0.0
2018-09-04 15:48:03.053048,110.175,0.0,0.0
2018-09-04 15:48:04.102153,110.175,0.0,0.0
2018-09-04 15:48:08.452588,110.175,0.0,0.0
2018-09-04 15:48:09.452688,110.175,0.0,0.0
2018-09-04 15:48:10.402783,110.175,0.0,0.0
2018-09-04 15:48:11.452888,110.175,0.0,0.0
2018-09-04 15:48:12.501993,110.175,0.0,0.0
2018-09-04 15:48:13.553098,110.175,0.0,0.0
2018-09-04 15:48:14.552198,110.175,0.0,0.0
2018-09-04 15:48:18.852628,110.175,0.0,0.0
2018-09-04 15:48:19.901733,110.175,0.0,0.0
2018-09-04 15:48:20.811824,110.175,0.0,0.0
2018-09-04 15:48:21.803923,110.175,0.0,0.0
2018-09-04 15:48:22.804023,110.175,0.0,0.0
2018-09-04 15:48:23.804123,110.175,0.0,0.0
2018-09-04 15:48:24.853228,110.175,0.0,0.0
2018-09-04 15:48:28.731616,110.175,0.0,0.0
2018-09-04 15:50:40.858827,110.175,0.0,0.0
2018-09-04 15:50:41.909933,110.175,0.0,0.0
2018-09-04 15:50:42.959037,110.175,0.0,0.0
2018-09-04 15:50:43.909132,110.175,0.0,0.0
2018-09-04 15:50:44.960238,110.175,0.0,0.0
2018-09-04 15:50:45.961338,110.175,0.0,0.0
2018-09-04 15:50:47.009442,110.175,0.0,0.0
2018-09-04 15:50:51.308872,110.175,0.0,0.0
2018-09-04 15:50:52.308972,110.175,0.0,0.0
2018-09-04 15:50:53.260067,110.175,0.0,0.0
2018-09-04 15:50:54.259167,110.175,0.0,0.0
2018-09-04 15:50:55.309272,110.175,0.0,0.0
2018-09-04 15:50:56.359377,110.175,0.0,0.0
2018-09-04 15:50:57.355477,110.175,0.0,0.0
2018-09-04 15:51:01.610902,110.175,0.0,0.0
2018-09-04 15:51:02.610002,110.175,0.0,0.0
2018-09-04 15:51:03.660107,110.175,0.0,0.0
2018-09-04 15:51:04.756217,110.175,0.0,0.0
2018-09-04 15:51:05.760317,110.175,0.0,0.0
2018-09-04 15:51:06.764418,110.175,0.0,0.0
2018-09-04 15:51:07.760517,110.175,0.0,0.0
2018-09-04 15:51:12.115953,110.175,0.0,0.0
2018-09-04 15:51:13.110052,110.175,0.0,0.0
2018-09-04 15:51:14.113153,110.175,0.0,0.0
2018-09-04 15:51:15.161257,110.175,0.0,0.0
2018-09-04 15:51:16.161357,110.175,0.0,0.0
2018-09-04 15:51:17.211462,110.175,0.0,0.0
2018-09-04 15:51:18.261567,110.175,0.0,0.0
2018-09-04 15:51:22.561997,110.175,0.0,0.0
2018-09-04 15:51:23.612102,110.175,0.0,0.0
2018-09-04 15:51:24.611202,110.175,0.0,0.0
2018-09-04 15:51:25.661307,110.175,0.0,0.0
2018-09-04 15:51:26.560397,110.175,0.0,0.0
2018-09-04 15:51:27.460487,110.175,0.0,0.0
2018-09-04 15:51:28.411582,110.175,0.0,0.0
2018-09-04 15:51:32.615003,110.175,0.0,0.0
2018-09-04 15:51:33.661107,110.175,0.0,0.0
2018-09-04 15:51:34.712212,110.175,0.0,0.0
2018-09-04 15:51:35.761317,110.175,0.0,0.0
2018-09-04 15:51:36.762417,110.175,0.0,0.0
2018-09-04 15:51:37.761517,110.175,0.0,0.0
2018-09-04 15:51:38.811622,110.175,0.0,0.0
2018-09-04 15:51:43.065047,110.175,0.0,0.0
2018-09-04 15:51:44.111152,110.175,0.0,0.0
2018-09-04 15:51:45.111252,110.175,0.0,0.0
2018-09-04 15:51:46.062347,110.175,0.0,0.0
2018-09-04 15:51:47.062447,110.175,0.0,0.0
2018-09-04 15:51:48.111552,110.175,0.0,0.0
2018-09-04 15:51:49.207662,110.175,0.0,0.0
2018-09-04 15:51:53.351076,110.175,0.0,0.0
2018-09-04 15:54:33.115051,110.175,0.0,0.0
2018-09-04 15:54:34.170156,110.175,0.0,0.0
2018-09-04 15:54:35.331272,110.175,0.0,0.0
2018-09-04 15:54:36.320371,110.175,0.0,0.0
2018-09-04 15:54:37.369476,110.175,0.0,0.0
2018-09-04 15:54:38.468586,110.175,0.0,0.0
2018-09-04 15:54:39.580697,110.175,0.0,0.0
2018-09-04 15:54:40.619801,110.175,0.0,0.0
2018-09-04 15:54:41.669906,110.175,0.0,0.0
2018-09-04 15:54:42.720011,110.175,0.0,0.0
2018-09-04 15:54:47.670506,110.175,0.0,0.0
2018-09-04 15:54:48.865626,110.175,0.0,0.0
2018-09-04 15:54:49.919731,110.175,0.0,0.0
2018-09-04 15:54:51.018841,110.175,0.0,0.0
2018-09-04 15:54:52.069946,110.175,0.0,0.0
2018-09-04 15:54:53.170056,110.175,0.0,0.0
2018-09-04 15:54:54.270166,110.175,0.0,0.0
2018-09-04 15:54:55.369276,110.175,0.0,0.0
2018-09-04 15:54:56.472386,110.175,0.0,0.0
2018-09-04 15:54:57.620501,110.175,0.0,0.0
2018-09-04 15:55:02.621001,110.175,0.0,0.0
2018-09-04 15:55:03.721111,110.175,0.0,0.0
2018-09-04 15:55:04.820221,110.175,0.0,0.0
2018-09-04 15:55:05.971336,110.175,0.0,0.0
2018-09-04 15:55:07.019441,110.175,0.0,0.0
2018-09-04 15:55:08.069546,110.175,0.0,0.0
2018-09-04 15:55:09.170656,110.175,0.0,0.0
2018-09-04 15:55:10.169756,110.175,0.0,0.0
2018-09-04 15:55:11.221861,110.175,0.0,0.0
2018-09-04 15:55:12.320971,110.175,0.0,0.0
2018-09-04 15:55:17.170456,110.175,0.0,0.0
2018-09-04 15:55:18.221561,110.175,0.0,0.0
2018-09-04 15:55:19.271666,110.175,0.0,0.0
2018-09-04 15:55:20.369776,110.175,0.0,0.0
2018-09-04 15:55:21.420881,110.175,0.0,0.0
2018-09-04 15:55:22.470986,110.175,0.0,0.0
2018-09-04 15:55:23.572096,110.175,0.0,0.0
2018-09-04 15:55:24.622201,110.175,0.0,0.0
2018-09-04 15:55:25.771316,110.175,0.0,0.0
2018-09-04 15:55:26.871426,110.175,0.0,0.0
2018-09-04 15:55:31.870926,110.175,0.0,0.0
2018-09-04 15:55:32.922031,110.175,0.0,0.0
2018-09-04 15:55:34.020141,110.175,0.0,0.0
2018-09-04 15:55:35.121251,110.175,0.0,0.0
2018-09-04 15:55:36.171356,110.175,0.0,0.0
2018-09-04 15:55:37.271466,110.175,0.0,0.0
2018-09-04 15:55:38.372576,110.175,0.0,0.0
2018-09-04 15:55:39.471686,110.175,0.0,0.0
2018-09-04 15:55:40.571796,110.175,0.0,0.0
2018-09-04 15:55:41.670906,110.175,0.0,0.0
2018-09-04 15:55:46.578396,110.175,0.0,0.0
2018-09-04 15:55:47.672506,110.175,0.0,0.0
2018-09-04 15:55:48.722611,110.175,0.0,0.0
2018-09-04 15:55:49.822721,110.175,0.0,0.0
2018-09-04 15:55:50.917830,110.175,0.0,0.0
2018-09-04 15:55:51.972936,110.175,0.0,0.0
2018-09-04 15:55:52.972036,110.175,0.0,0.0
2018-09-04 15:55:54.072146,110.175,0.0,0.0
2018-09-04 15:55:55.073246,110.175,0.0,0.0
2018-09-04 15:55:56.123351,110.175,0.0,0.0
2018-09-04 15:56:00.972836,110.175,0.0,0.0
2018-09-04 15:56:02.073946,110.175,0.0,0.0
2018-09-04 15:56:03.174056,110.175,0.0,0.0
2018-09-04 15:56:04.273166,110.175,0.0,0.0
2018-09-04 15:56:05.272266,110.175,0.0,0.0
2018-09-04 15:56:06.372376,110.175,0.0,0.0
2018-09-04 15:56:07.373476,110.175,0.0,0.0
2018-09-04 15:56:08.518590,110.175,0.0,0.0
2018-09-04 15:56:09.473686,110.175,0.0,0.0
2018-09-04 15:56:10.469785,110.175,0.0,0.0
2018-09-04 15:56:15.424281,110.175,0.0,0.0
2018-09-04 15:56:16.423381,110.175,0.0,0.0
2018-09-04 15:56:17.524491,110.175,0.0,0.0
2018-09-04 15:56:18.623601,110.175,0.0,0.0
2018-09-04 15:56:19.723711,110.175,0.0,0.0
2018-09-04 15:56:20.822820,110.175,0.0,0.0
2018-09-04 15:56:21.921930,110.175,0.0,0.0
2018-09-04 15:56:22.924031,110.175,0.0,0.0
2018-09-04 15:56:23.974136,110.175,0.0,0.0
2018-09-04 15:56:25.074246,110.175,0.0,0.0
2018-09-04 15:56:30.022740,110.175,0.0,0.0
2018-09-04 15:56:31.073845,110.175,0.0,0.0
2018-09-04 15:56:32.124951,110.175,0.0,0.0
2018-09-04 15:56:33.225061,110.175,0.0,0.0
2018-09-04 15:56:34.274165,110.175,0.0,0.0
2018-09-04 15:56:35.370275,110.175,0.0,0.0
2018-09-04 15:56:36.425381,110.175,0.0,0.0
2018-09-04 15:56:37.524490,110.175,0.0,0.0
2018-09-04 15:56:38.625601,110.175,0.0,0.0
2018-09-04 15:56:39.675706,110.175,0.0,0.0
2018-09-04 15:56:44.629201,110.175,0.0,0.0
2018-09-04 15:56:45.675305,110.175,0.0,0.0
2018-09-04 15:56:46.786417,110.175,0.0,0.0
2018-09-04 15:56:47.924530,110.175,0.0,0.0
2018-09-04 15:56:49.026641,110.175,0.0,0.0
2018-09-04 15:56:50.124750,110.175,0.0,0.0
2018-09-04 15:56:51.080846,110.175,0.0,0.0
2018-09-04 15:56:52.124950,110.175,0.0,0.0
2018-09-04 15:56:53.176055,110.175,0.0,0.0
2018-09-04 15:56:54.225160,110.175,0.0,0.0
2018-09-04 15:56:59.022640,110.175,0.0,0.0
2018-09-04 15:58:48.728610,110.175,0.0,0.0
2018-09-04 15:58:49.679705,110.175,0.0,0.0
2018-09-04 15:58:52.680005,110.175,0.0,0.0
2018-09-04 15:58:54.686205,110.175,0.0,0.0
2018-09-04 15:58:56.680405,110.175,0.0,0.0
2018-09-04 15:59:00.742811,110.175,0.0,0.0
2018-09-04 15:59:04.731210,110.175,0.0,0.0
2018-09-04 15:59:08.731610,110.175,0.0,0.0
2018-09-04 15:59:12.792016,110.175,0.0,0.0
2018-09-04 15:59:16.782415,110.175,0.0,0.0
2018-09-04 15:59:20.780814,110.175,0.0,0.0
2018-09-04 15:59:24.781214,110.175,0.0,0.0
2018-09-04 15:59:28.781614,110.175,0.0,0.0
2018-09-04 15:59:30.832820,110.175,0.0,0.0
2018-09-04 15:59:33.832119,110.175,0.0,0.0
2018-09-04 15:59:37.832519,110.175,0.0,0.0
2018-09-04 15:59:41.832919,110.175,0.0,0.0
2018-09-04 15:59:44.833219,110.175,0.0,0.0
2018-09-04 15:59:47.833519,110.175,0.0,0.0
2018-09-04 15:59:51.833919,110.175,0.0,0.0
2018-09-04 15:59:54.933229,110.175,0.0,0.0
2018-09-04 15:59:55.558292,110.175,0.0,0.0
2018-09-04 15:59:57.442480,110.175,0.0,0.0
2018-09-04 16:02:17.389474,110.175,0.0,0.0
2018-09-04 16:02:18.439579,110.175,0.0,0.0
2018-09-04 16:02:19.439679,110.175,0.0,0.0
2018-09-04 16:02:20.438778,110.175,0.0,0.0
2018-09-04 16:02:21.439879,110.175,0.0,0.0
2018-09-04 16:02:22.489984,110.175,0.0,0.0
2018-09-04 16:02:23.490084,110.175,0.0,0.0
2018-09-04 16:02:24.535188,110.175,0.0,0.0
2018-09-04 16:02:25.490284,110.175,0.0,0.0
2018-09-04 16:02:26.490384,110.175,0.0,0.0
2018-09-04 16:02:30.890824,110.175,0.0,0.0
2018-09-04 16:02:31.937928,110.175,0.0,0.0
2018-09-04 16:02:32.838018,110.175,0.0,0.0
2018-09-04 16:02:33.749109,110.175,0.0,0.0
2018-09-04 16:02:34.740208,110.175,0.0,0.0
2018-09-04 16:02:35.740308,110.175,0.0,0.0
2018-09-04 16:02:36.739408,110.175,0.0,0.0
2018-09-04 16:02:37.740508,110.175,0.0,0.0
2018-09-04 16:02:38.743609,110.175,0.0,0.0
2018-09-04 16:02:39.790713,110.175,0.0,0.0
2018-09-04 16:02:44.090143,110.175,0.0,0.0
2018-09-04 16:02:45.090243,110.175,0.0,0.0
2018-09-04 16:02:46.100344,110.175,0.0,0.0
2018-09-04 16:02:47.141448,110.175,0.0,0.0
2018-09-04 16:02:48.140548,110.175,0.0,0.0
2018-09-04 16:02:49.039638,110.175,0.0,0.0
2018-09-04 16:02:49.939728,110.175,0.0,0.0
2018-09-04 16:02:50.890823,110.175,0.0,0.0
2018-09-04 16:02:51.840918,110.175,0.0,0.0
2018-09-04 16:02:52.841018,110.175,0.0,0.0
2018-09-04 16:02:57.140448,110.175,0.0,0.0
2018-09-04 16:02:58.150549,110.175,0.0,0.0
2018-09-04 16:02:59.047639,110.175,0.0,0.0
2018-09-04 16:03:00.051739,110.175,0.0,0.0
2018-09-04 16:03:01.091843,110.175,0.0,0.0
2018-09-04 16:03:01.990933,110.175,0.0,0.0
2018-09-04 16:03:02.891023,110.175,0.0,0.0
2018-09-04 16:03:03.891123,110.175,0.0,0.0
2018-09-04 16:03:04.890223,110.175,0.0,0.0
2018-09-04 16:03:05.941328,110.175,0.0,0.0
2018-09-04 16:03:10.337768,110.175,0.0,0.0
2018-09-04 16:03:11.340868,110.175,0.0,0.0
2018-09-04 16:03:12.240958,110.175,0.0,0.0
2018-09-04 16:03:13.241058,110.175,0.0,0.0
2018-09-04 16:03:14.241158,110.175,0.0,0.0
2018-09-04 16:03:15.291263,110.175,0.0,0.0
2018-09-04 16:03:16.292363,110.175,0.0,0.0
2018-09-04 16:03:17.341468,110.175,0.0,0.0
2018-09-04 16:03:18.341568,110.175,0.0,0.0
2018-09-04 16:03:19.342668,110.175,0.0,0.0
2018-09-04 16:03:23.642098,110.175,0.0,0.0
2018-09-04 16:03:24.641198,110.175,0.0,0.0
2018-09-04 16:03:25.640298,110.175,0.0,0.0
2018-09-04 16:03:26.591393,110.175,0.0,0.0
2018-09-04 16:03:27.591493,110.175,0.0,0.0
2018-09-04 16:03:28.642598,110.175,0.0,0.0
2018-09-04 16:03:29.642698,110.175,0.0,0.0
2018-09-04 16:03:30.691803,110.175,0.0,0.0
2018-09-04 16:03:31.692903,110.175,0.0,0.0
2018-09-04 16:03:32.692003,110.175,0.0,0.0
2018-09-04 16:03:36.993433,110.175,0.0,0.0
2018-09-04 16:03:37.992533,110.175,0.0,0.0
2018-09-04 16:03:38.943628,110.175,0.0,0.0
2018-09-04 16:03:39.941728,110.175,0.0,0.0
2018-09-04 16:03:40.941828,110.175,0.0,0.0
2018-09-04 16:03:41.941928,110.175,0.0,0.0
2018-09-04 16:03:42.842018,110.175,0.0,0.0
2018-09-04 16:03:43.743108,110.175,0.0,0.0
2018-09-04 16:03:44.693203,110.175,0.0,0.0
2018-09-04 16:03:45.592293,110.175,0.0,0.0
2018-09-04 16:03:49.943728,110.175,0.0,0.0
2018-09-04 16:03:50.943828,110.175,0.0,0.0
2018-09-04 16:03:51.989933,110.175,0.0,0.0
2018-09-04 16:03:52.943028,110.175,0.0,0.0
2018-09-04 16:03:53.944128,110.175,0.0,0.0
2018-09-04 16:03:54.943228,110.175,0.0,0.0
2018-09-04 16:03:55.943328,110.175,0.0,0.0
2018-09-04 16:03:56.943428,110.175,0.0,0.0
2018-09-04 16:03:57.992533,110.175,0.0,0.0
2018-09-04 16:03:58.951629,110.175,0.0,0.0
2018-09-04 16:04:03.243058,110.175,0.0,0.0
2018-09-04 16:04:04.243158,110.175,0.0,0.0
2018-09-04 16:04:05.293263,110.175,0.0,0.0
2018-09-04 16:04:06.294363,110.175,0.0,0.0
2018-09-04 16:04:07.295463,110.175,0.0,0.0
2018-09-04 16:04:08.205554,110.175,0.0,0.0
2018-09-04 16:04:09.193653,110.175,0.0,0.0
2018-09-04 16:04:10.193753,110.175,0.0,0.0
2018-09-04 16:04:11.243858,110.175,0.0,0.0
2018-09-04 16:04:12.243958,110.175,0.0,0.0
2018-09-04 16:04:16.542388,110.175,0.0,0.0
2018-09-04 16:04:17.447478,110.175,0.0,0.0
2018-09-04 16:04:18.445578,110.175,0.0,0.0
2018-09-04 16:04:19.453679,110.175,0.0,0.0
2018-09-04 16:04:20.494783,110.175,0.0,0.0
2018-09-04 16:04:21.494883,110.175,0.0,0.0
2018-09-04 16:04:22.443978,110.175,0.0,0.0
2018-09-04 16:04:23.495083,110.175,0.0,0.0
2018-09-04 16:04:24.394173,110.175,0.0,0.0
2018-09-04 16:04:25.345268,110.175,0.0,0.0
2018-09-04 16:04:29.541687,110.175,0.0,0.0
2018-09-04 16:08:37.604491,110.175,0.0,0.0
2018-09-04 16:08:38.510582,110.175,0.0,0.0
2018-09-04 16:08:39.354666,110.175,0.0,0.0
2018-09-04 16:08:40.304761,110.175,0.0,0.0
2018-09-04 16:08:41.210852,110.175,0.0,0.0
2018-09-04 16:08:42.004931,110.175,0.0,0.0
2018-09-04 16:08:42.905021,110.175,0.0,0.0
2018-09-04 16:08:43.805111,110.175,0.0,0.0
2018-09-04 16:08:44.705201,110.175,0.0,0.0
2018-09-04 16:08:45.605291,110.175,0.0,0.0
2018-09-04 16:08:46.505381,110.175,0.0,0.0
2018-09-04 16:08:47.355466,110.175,0.0,0.0
2018-09-04 16:08:48.304561,110.175,0.0,0.0
2018-09-04 16:08:49.205651,110.175,0.0,0.0
2018-09-04 16:08:50.155746,110.175,0.0,0.0
2018-09-04 16:08:51.054836,110.175,0.0,0.0
2018-09-04 16:08:51.905921,110.175,0.0,0.0
2018-09-04 16:08:52.906021,110.175,0.0,0.0
2018-09-04 16:08:53.861117,110.175,0.0,0.0
2018-09-04 16:08:54.758206,110.175,0.0,0.0
2018-09-04 16:08:55.708301,110.175,0.0,0.0
2018-09-04 16:08:56.655396,110.175,0.0,0.0
2018-09-04 16:08:57.555486,110.175,0.0,0.0
2018-09-04 16:08:58.405571,110.175,0.0,0.0
2018-09-04 16:08:59.255656,110.175,0.0,0.0
2018-09-04 16:09:00.058736,110.175,0.0,0.0
2018-09-04 16:09:00.905821,110.175,0.0,0.0
2018-09-04 16:09:01.705901,110.175,0.0,0.0
2018-09-04 16:09:02.605991,110.175,0.0,0.0
2018-09-04 16:09:03.506081,110.175,0.0,0.0
2018-09-04 16:09:04.456176,110.175,0.0,0.0
2018-09-04 16:09:05.306261,110.175,0.0,0.0
2018-09-04 16:09:06.209351,110.175,0.0,0.0
2018-09-04 16:09:07.106441,110.175,0.0,0.0
2018-09-04 16:09:08.006531,110.175,0.0,0.0
2018-09-04 16:09:08.906621,110.175,0.0,0.0
2018-09-04 16:09:09.759706,110.175,0.0,0.0
2018-09-04 16:09:10.656796,110.175,0.0,0.0
2018-09-04 16:09:11.456876,110.175,0.0,0.0
2018-09-04 16:09:12.255956,110.175,0.0,0.0
2018-09-04 16:09:13.056036,110.175,0.0,0.0
2018-09-04 16:09:13.852116,110.175,0.0,0.0
2018-09-04 16:09:14.706201,110.175,0.0,0.0
2018-09-04 16:09:15.606291,110.175,0.0,0.0
2018-09-04 16:09:16.506381,110.175,0.0,0.0
2018-09-04 16:09:17.456476,110.175,0.0,0.0
2018-09-04 16:09:18.356566,110.175,0.0,0.0
2018-09-04 16:09:19.160646,110.175,0.0,0.0
2018-09-04 16:09:20.060736,110.175,0.0,0.0
2018-09-04 16:09:20.909821,110.175,0.0,0.0
2018-09-04 16:09:21.806911,110.175,0.0,0.0
2018-09-04 16:09:22.707001,110.175,0.0,0.0
2018-09-04 16:09:23.607091,110.175,0.0,0.0
2018-09-04 16:09:24.410171,110.175,0.0,0.0
2018-09-04 16:09:25.357266,110.175,0.0,0.0
2018-09-04 16:09:26.307361,110.175,0.0,0.0
2018-09-04 16:09:27.207451,110.175,0.0,0.0
2018-09-04 16:09:28.157546,110.175,0.0,0.0
2018-09-04 16:09:29.062637,110.175,0.0,0.0
2018-09-04 16:09:29.956726,110.175,0.0,0.0
2018-09-04 16:09:30.906821,110.175,0.0,0.0
2018-09-04 16:09:31.856916,110.175,0.0,0.0
2018-09-04 16:09:32.757006,110.175,0.0,0.0
2018-09-04 16:09:33.707101,110.175,0.0,0.0
2018-09-04 16:09:34.607191,110.175,0.0,0.0
2018-09-04 16:09:35.557286,110.175,0.0,0.0
2018-09-04 16:09:36.457376,110.175,0.0,0.0
2018-09-04 16:09:37.404471,110.175,0.0,0.0
2018-09-04 16:09:38.307561,110.175,0.0,0.0
2018-09-04 16:09:39.257656,110.175,0.0,0.0
2018-09-04 16:09:40.065737,110.175,0.0,0.0
2018-09-04 16:09:40.907821,110.175,0.0,0.0
2018-09-04 16:09:41.707901,110.175,0.0,0.0
2018-09-04 16:09:42.607991,110.175,0.0,0.0
2018-09-04 16:09:43.508081,110.175,0.0,0.0
2018-09-04 16:09:44.416172,110.175,0.0,0.0
2018-09-04 16:09:45.259256,110.175,0.0,0.0
2018-09-04 16:09:46.159346,110.175,0.0,0.0
2018-09-04 16:09:47.058436,110.175,0.0,0.0
2018-09-04 16:09:47.956526,110.175,0.0,0.0
2018-09-04 16:09:48.863616,110.175,0.0,0.0
2018-09-04 16:09:49.757706,110.175,0.0,0.0
2018-09-04 16:09:50.607791,110.175,0.0,0.0
2018-09-04 16:09:51.507881,110.175,0.0,0.0
2018-09-04 16:09:52.454976,110.175,0.0,0.0
2018-09-04 16:09:53.162046,110.175,0.0,0.0
2018-09-04 16:09:54.060136,110.175,0.0,0.0
2018-09-04 16:09:54.958226,110.175,0.0,0.0
2018-09-04 16:09:55.908321,110.175,0.0,0.0
2018-09-04 16:09:56.858416,110.175,0.0,0.0
2018-09-04 16:09:57.758506,110.175,0.0,0.0
2018-09-04 16:09:58.708601,110.175,0.0,0.0
2018-09-04 16:09:59.608691,110.175,0.0,0.0
2018-09-04 16:10:00.511781,110.175,0.0,0.0
2018-09-04 16:10:01.470877,110.175,0.0,0.0
2018-09-04 16:10:02.408971,110.175,0.0,0.0
2018-09-04 16:10:03.309061,110.175,0.0,0.0
2018-09-04 16:10:04.259156,110.175,0.0,0.0
2018-09-04 16:10:05.159246,110.175,0.0,0.0
2018-09-04 16:10:06.105340,110.175,0.0,0.0
2018-09-04 16:10:07.025432,110.175,0.0,0.0
2018-09-04 16:15:23.169044,110.175,0.0,0.0
2018-09-04 16:15:24.072134,110.175,0.0,0.0
2018-09-04 16:15:24.922219,110.175,0.0,0.0
2018-09-04 16:15:25.774304,110.175,0.0,0.0
2018-09-04 16:15:26.672394,110.175,0.0,0.0
2018-09-04 16:15:27.477474,110.175,0.0,0.0
2018-09-04 16:15:28.331560,110.175,0.0,0.0
2018-09-04 16:15:29.222649,110.175,0.0,0.0
2018-09-04 16:15:30.169744,110.175,0.0,0.0
2018-09-04 16:15:31.072834,110.175,0.0,0.0
2018-09-04 16:15:31.971924,110.175,0.0,0.0
2018-09-04 16:15:32.873014,110.175,0.0,0.0
2018-09-04 16:15:33.772104,110.175,0.0,0.0
2018-09-04 16:15:34.673194,110.175,0.0,0.0
2018-09-04 16:15:35.582285,110.175,0.0,0.0
2018-09-04 16:15:36.473374,110.175,0.0,0.0
2018-09-04 16:15:37.422469,110.175,0.0,0.0
2018-09-04 16:15:38.322559,110.175,0.0,0.0
2018-09-04 16:15:39.125639,110.175,0.0,0.0
2018-09-04 16:15:40.022729,110.175,0.0,0.0
2018-09-04 16:15:40.828809,110.175,0.0,0.0
2018-09-04 16:15:41.769904,110.175,0.0,0.0
2018-09-04 16:15:42.672994,110.175,0.0,0.0
2018-09-04 16:15:43.473074,110.175,0.0,0.0
2018-09-04 16:15:44.273154,110.175,0.0,0.0
2018-09-04 16:15:45.173244,110.175,0.0,0.0
2018-09-04 16:15:45.975324,110.175,0.0,0.0
2018-09-04 16:15:46.823409,110.175,0.0,0.0
2018-09-04 16:15:47.723499,110.175,0.0,0.0
2018-09-04 16:15:48.623589,110.175,0.0,0.0
2018-09-04 16:15:49.523679,110.175,0.0,0.0
2018-09-04 16:15:50.423769,110.175,0.0,0.0
2018-09-04 16:15:51.373864,110.175,0.0,0.0
2018-09-04 16:15:52.273954,110.175,0.0,0.0
2018-09-04 16:15:53.174044,110.175,0.0,0.0
2018-09-04 16:15:54.029129,110.175,0.0,0.0
2018-09-04 16:15:54.823209,110.175,0.0,0.0
2018-09-04 16:15:55.676294,110.175,0.0,0.0
2018-09-04 16:15:56.623389,110.175,0.0,0.0
2018-09-04 16:15:57.423469,110.175,0.0,0.0
2018-09-04 16:15:58.332560,110.175,0.0,0.0
2018-09-04 16:15:59.223649,110.175,0.0,0.0
2018-09-04 16:16:00.023729,110.175,0.0,0.0
2018-09-04 16:16:00.923819,110.175,0.0,0.0
2018-09-04 16:16:01.823909,110.175,0.0,0.0
2018-09-04 16:16:02.723999,110.175,0.0,0.0
2018-09-04 16:16:03.582085,110.175,0.0,0.0
2018-09-04 16:16:04.424169,110.175,0.0,0.0
2018-09-04 16:16:05.324259,110.175,0.0,0.0
2018-09-04 16:16:06.224349,110.175,0.0,0.0
2018-09-04 16:16:07.080434,110.175,0.0,0.0
2018-09-04 16:16:07.973524,110.175,0.0,0.0
2018-09-04 16:16:08.874614,110.175,0.0,0.0
2018-09-04 16:16:09.774704,110.175,0.0,0.0
2018-09-04 16:16:10.674794,110.175,0.0,0.0
2018-09-04 16:16:11.474874,110.175,0.0,0.0
2018-09-04 16:16:12.373964,110.175,0.0,0.0
2018-09-04 16:16:13.274054,110.175,0.0,0.0
2018-09-04 16:16:14.174144,110.175,0.0,0.0
2018-09-04 16:16:15.124239,110.175,0.0,0.0
2018-09-04 16:16:16.024329,110.175,0.0,0.0
2018-09-04 16:16:16.974424,110.175,0.0,0.0
2018-09-04 16:16:17.874514,110.175,0.0,0.0
2018-09-04 16:16:18.724599,110.175,0.0,0.0
2018-09-04 16:16:19.527679,110.175,0.0,0.0
2018-09-04 16:16:20.374764,110.175,0.0,0.0
2018-09-04 16:16:21.179844,110.175,0.0,0.0
2018-09-04 16:16:22.025929,110.175,0.0,0.0
2018-09-04 16:16:22.925019,110.175,0.0,0.0
2018-09-04 16:16:23.825109,110.175,0.0,0.0
2018-09-04 16:16:24.726199,110.175,0.0,0.0
2018-09-04 16:16:25.525279,110.175,0.0,0.0
2018-09-04 16:16:26.425369,110.175,0.0,0.0
2018-09-04 16:16:27.225449,110.175,0.0,0.0
2018-09-04 16:16:28.125539,110.175,0.0,0.0
2018-09-04 16:16:29.024629,110.175,0.0,0.0
2018-09-04 16:16:29.925719,110.175,0.0,0.0
2018-09-04 16:16:30.830809,110.175,0.0,0.0
2018-09-04 16:16:31.774904,110.175,0.0,0.0
2018-09-04 16:16:32.724999,110.175,0.0,0.0
2018-09-04 16:16:33.625089,110.175,0.0,0.0
2018-09-04 16:16:34.575184,110.175,0.0,0.0
2018-09-04 16:16:35.475274,110.175,0.0,0.0
2018-09-04 16:16:36.222348,110.175,0.0,0.0
2018-09-04 16:16:37.078434,110.175,0.0,0.0
2018-09-04 16:16:37.975524,110.175,0.0,0.0
2018-09-04 16:16:38.875614,110.175,0.0,0.0
2018-09-04 16:16:39.775704,110.175,0.0,0.0
2018-09-04 16:16:40.675794,110.175,0.0,0.0
2018-09-04 16:16:41.574883,110.175,0.0,0.0
2018-09-04 16:16:42.425969,110.175,0.0,0.0
2018-09-04 16:16:43.338060,110.175,0.0,0.0
2018-09-04 16:16:44.226149,110.175,0.0,0.0
2018-09-04 16:16:45.173243,110.175,0.0,0.0
2018-09-04 16:16:46.076334,110.175,0.0,0.0
2018-09-04 16:16:47.025428,110.175,0.0,0.0
2018-09-04 16:16:47.925518,110.175,0.0,0.0
2018-09-04 16:16:48.825608,110.175,0.0,0.0
2018-09-04 16:16:49.725698,110.175,0.0,0.0
2018-09-04 16:16:50.625788,110.175,0.0,0.0
2018-09-04 16:16:51.478874,110.175,0.0,0.0
2018-09-04 16:18:19.580683,110.175,0.0,0.0
